1603294147.0056248,-0.013001833333333332,0.012884166666666667,49.8167,180.0,0.0,0.0,60.88686800000001,0.0,0.0
1603294184.199344,-0.012641833333333333,0.013301833333333334,54.5706,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294184.5028212,-0.012639166666666667,0.013305166666666667,54.5988,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294184.802864,-0.0126365,0.013308500000000001,54.6265,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294185.1069543,-0.012633833333333334,0.013311833333333334,54.6546,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294185.4060614,-0.012631,0.013315500000000001,54.6825,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294185.6983578,-0.012628166666666666,0.013318833333333334,54.7101,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294186.0043452,-0.012625500000000001,0.013322333333333334,54.7389,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294186.3061275,-0.012622666666666667,0.013325833333333334,54.7678,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294186.5992086,-0.01262,0.013329333333333334,54.7957,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294186.9044278,-0.012617166666666667,0.013332833333333332,54.825,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294187.2075102,-0.0126145,0.013336333333333334,54.8541,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294187.5028963,-0.012611833333333333,0.013339833333333334,54.8831,180.0,180.0,180.0,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294187.8034236,-0.012609166666666666,0.013343333333333334,54.9125,180.0,180.0,183.25,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294188.1020644,-0.0126065,0.013346833333333334,54.9421,180.0,180.0,192.3,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294188.4056814,-0.012604,0.013350166666666666,54.9722,180.0,180.0,201.2,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294188.6984544,-0.012601333333333332,0.013353499999999999,55.0017,180.0,180.0,210.35,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294189.0013149,-0.012598666666666668,0.013357,55.0327,180.0,180.0,219.35,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294189.307439,-0.012596166666666667,0.013360333333333333,55.0643,180.0,180.0,228.25,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294189.600834,-0.0125935,0.013363666666666666,55.0964,180.0,180.0,237.4,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294189.903699,-0.012590833333333332,0.013367166666666668,55.1302,180.0,180.0,246.2,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294190.2007654,-0.012588166666666668,0.013370666666666666,55.1637,180.0,180.0,255.3,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294190.503423,-0.012585333333333334,0.013374166666666666,55.1981,180.0,180.0,264.15,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294190.8073962,-0.012582833333333333,0.013377666666666668,55.2324,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294191.098941,-0.012580000000000001,0.013381166666666666,55.2654,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294191.4038084,-0.012577333333333333,0.013384666666666666,55.2998,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294191.6982713,-0.012574833333333334,0.013388166666666666,55.3334,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294192.000451,-0.012572166666666666,0.013391833333333332,55.3679,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294192.3033679,-0.0125695,0.013395166666666668,55.4023,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294192.606519,-0.012567,0.0133985,55.437,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294192.9069555,-0.012564500000000001,0.013401999999999999,55.4713,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294193.199258,-0.012561833333333333,0.013405333333333333,55.5046,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294193.5045187,-0.012559333333333334,0.013408666666666668,55.5393,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294193.8048763,-0.012556833333333333,0.013412,55.5737,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294194.1062417,-0.012554333333333334,0.013415333333333333,55.608,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294194.398267,-0.012551833333333333,0.013418666666666666,55.6414,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294194.703681,-0.012549166666666667,0.013422166666666667,55.6768,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294195.0042708,-0.012546666666666668,0.013425666666666667,55.7117,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294195.3039842,-0.012544166666666667,0.013429166666666666,55.747,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294195.6047003,-0.0125415,0.013432666666666667,55.7817,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294195.9046695,-0.012539,0.013436166666666667,55.8183,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294196.20556,-0.012536333333333333,0.013439666666666666,55.8547,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294196.5071988,-0.012533833333333333,0.013443166666666667,55.8911,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294196.8006108,-0.012531166666666668,0.013446666666666666,55.9271,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294197.102725,-0.012528666666666667,0.01345,55.9642,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294197.3993568,-0.012526333333333334,0.013453333333333335,56.0005,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294197.705508,-0.012523666666666666,0.013456666666666667,56.0385,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294198.0006466,-0.012521333333333332,0.01346,56.0755,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294198.3019989,-0.012518833333333333,0.013463333333333332,56.1135,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294198.5983517,-0.012516333333333332,0.013466666666666667,56.1507,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294198.90423,-0.012513999999999999,0.013470000000000001,56.1895,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294199.2099848,-0.0125115,0.0134735,56.2283,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294199.501942,-0.012509,0.013476833333333334,56.2665,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294199.7995713,-0.0125065,0.013480166666666666,56.3042,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294200.104269,-0.012504,0.013483833333333334,56.3437,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294200.3997025,-0.0125015,0.013487166666666666,56.3815,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294200.702091,-0.012499000000000001,0.013490666666666668,56.4212,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294200.9981577,-0.012496666666666666,0.013494166666666666,56.4592,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294201.3031125,-0.012494,0.013497666666666666,56.499,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294201.5989668,-0.012491666666666668,0.013501,56.5371,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294201.9050624,-0.012489166666666666,0.013504333333333333,56.577,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294202.2018757,-0.012486833333333334,0.013507666666666666,56.6156,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294202.504534,-0.0124845,0.013511166666666666,56.6552,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294202.8084996,-0.012482166666666666,0.0135145,56.6948,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294203.1018827,-0.012479833333333332,0.013517833333333333,56.7333,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294203.398997,-0.012477333333333333,0.013521166666666667,56.7719,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294203.7011473,-0.012475000000000002,0.0135245,56.8117,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294204.0062013,-0.012472666666666667,0.013527833333333333,56.8521,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294204.303248,-0.012470166666666668,0.013531333333333334,56.8908,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294204.597315,-0.012467833333333334,0.013534666666666667,56.9303,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294204.899614,-0.012465333333333333,0.013538166666666665,56.9705,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294205.2031267,-0.012462833333333334,0.013541666666666667,57.011,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294205.4995248,-0.012460500000000001,0.013545,57.0506,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294205.8030336,-0.012458,0.0135485,57.0917,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294206.105992,-0.012455666666666667,0.013551833333333334,57.1323,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294206.406406,-0.012453333333333334,0.013555333333333334,57.1732,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294206.7014496,-0.012450833333333333,0.013558666666666667,57.2133,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294207.0027676,-0.0124485,0.013562166666666665,57.2546,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294207.305258,-0.012446333333333334,0.013565500000000001,57.2956,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294207.600783,-0.012444,0.013568833333333334,57.3362,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294207.9019878,-0.012441666666666667,0.013572166666666666,57.3778,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294208.200028,-0.0124395,0.013575499999999999,57.4184,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294208.5031462,-0.012437166666666666,0.013579,57.4605,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294208.802337,-0.012434833333333334,0.013582333333333333,57.5021,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294209.100634,-0.0124325,0.013585666666666666,57.5434,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294209.4065962,-0.012430166666666666,0.013589166666666668,57.586,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294209.7005992,-0.012427833333333334,0.0135925,57.6273,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294210.0034583,-0.0124255,0.013596,57.6704,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294210.3014982,-0.012423166666666667,0.013599333333333333,57.7126,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294210.6023335,-0.012420666666666667,0.013602833333333333,57.756,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294210.8997664,-0.012418333333333333,0.013606166666666667,57.7985,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294211.2029614,-0.012416,0.013609666666666666,57.842,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294211.503838,-0.012413666666666667,0.013613166666666668,57.8859,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294211.806392,-0.012411499999999999,0.013616333333333334,57.9299,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294212.103084,-0.012409166666666667,0.013619833333333333,57.9728,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294212.3985455,-0.012407,0.013623166666666665,58.0159,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294212.6993415,-0.012404833333333334,0.013626500000000001,58.0601,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294213.0056167,-0.012402666666666668,0.013629833333333334,58.1044,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294213.306033,-0.0124005,0.013633333333333332,58.1495,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294213.5989501,-0.012398166666666667,0.013636666666666667,58.1927,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294213.9006035,-0.012395999999999999,0.013640166666666667,58.2377,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294214.2063305,-0.012393833333333333,0.0136435,58.2836,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294214.5030642,-0.0123915,0.013647,58.3284,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294214.8054187,-0.012389166666666666,0.013650333333333332,58.3741,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294215.106047,-0.012386833333333335,0.013653833333333334,58.4201,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294215.4034986,-0.0123845,0.013657166666666666,58.4654,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294215.7033606,-0.012382333333333334,0.013660666666666666,58.5119,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294215.9985445,-0.01238,0.013664,58.5577,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294216.3033493,-0.012377666666666667,0.013667499999999999,58.6051,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294216.5978327,-0.012375500000000001,0.013670833333333333,58.6512,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294216.9004116,-0.012373333333333332,0.013674166666666666,58.6985,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294217.2015169,-0.012371166666666666,0.0136775,58.7459,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294217.4990745,-0.012369,0.013680833333333333,58.7928,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294217.8000968,-0.012366833333333332,0.013684333333333333,58.8406,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294218.09988,-0.012364666666666666,0.013687666666666666,58.8887,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294218.4043062,-0.0123625,0.013691,58.937,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294218.7022147,-0.012360333333333333,0.0136945,58.9852,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294219.0037382,-0.012358166666666667,0.013698,59.0338,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294219.3039281,-0.012356,0.013701333333333334,59.0829,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294219.601792,-0.012353833333333335,0.013704833333333333,59.1312,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
time,lat,lon,hdg,rsa_0,rsa_1,rsa_2,rpm_0,rpm_1,rpm_2
1603294219.9014754,-0.012351666666666667,0.013708333333333333,59.1808,180.0,180.0,266.348,35.755720000000004,57.026144,60.07503599999999
